"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
330,40.9353367062349,40.3064904162389,40.3064424577506,40.3064922121222,0,1,0,1,40.7966949150968,40.9138392210312,40.7976823711185,40.5106675241411,40.7771912197923,40.798197568865,40.9555048155254,40.780684028575,40.5936600924786,41.0762054918356,41.0675437648078,41.0233853046289
360,40.8231207980058,40.3062112014647,40.3063076184884,40.3062234533827,0,1,0,1,40.6749835499718,40.7816266319945,40.7501540017311,40.4417774903922,40.675881711552,40.7015941694683,40.9053261986709,40.8451288445506,40.538368963708,40.9545415003501,40.9678504820817,40.992945272638
390,40.6636451849274,40.3064688021532,40.3064363954411,40.3064867341222,0,1,0,1,40.6030125105295,40.6988359209717,40.7032321902484,40.3823395241003,40.5865122302954,40.622998110054,40.852911170763,40.7779793752456,40.4321994221838,40.8503951856334,40.8817530310546,40.9542126947766
420,40.5248771315418,40.306467115467,40.3064469801275,40.3064586451559,0,1,0,1,40.5548325005649,40.6576803736753,40.6456460304335,40.3830764952099,40.4340464968937,40.5411189948081,40.785720409195,40.6566723502143,40.3899334002393,40.7751209436092,40.8056654795894,40.9139576032417
450,40.4522715792858,40.3064472681997,40.3064229624164,40.3064468021601,0,1,0,1,40.527779447131,40.6312090008495,40.5754151629973,40.3643671745286,40.4148493441844,40.4709672166417,40.6849603586911,40.4995270199724,40.3855450791328,40.7280337470833,40.7466616236331,40.8206358848332
480,40.4254859639144,40.3064540511465,40.3064397543032,40.3064515111195,0,1,0,1,40.511109207608,40.6004742907518,40.4801777619782,40.3571614118769,40.410886233025,40.4370822853021,40.5661390614084,40.4032635842858,40.392317906132,40.6577749027574,40.7011729436028,40.7448122811066
510,40.4242004783457,40.3064484769616,40.3064364102758,40.306440504302,0,1,0,1,40.4743747130651,40.5685651478804,40.4239724427764,40.3551515946927,40.379667405146,40.4039482134755,40.4450572694043,40.3911936052754,40.3806136978674,40.5953930779565,40.6712296501955,40.6574850431889
540,40.4224784890717,40.306435241052,40.3064358306598,40.3064316814461,0,1,0,1,40.43674228462,40.5423678544253,40.4062290837791,40.3449203371859,40.3691686652295,40.3856660362144,40.3916357738027,40.3888177742176,40.3665319368174,40.553255931946,40.6300753125952,40.5246043526543
570,40.4259957148438,40.3063196413662,40.306456891805,40.3063225863839,0,0,3,1,40.4138701720179,40.3054159586838,40.4175282775659,40.3943611602267,40.4008021227562,40.4075216060223,40.3743537208944,40.3665445028472,40.3549369461377,40.3235123333739,40.4293522591402,40.4525793802151
600,40.4279416173477,40.3074330283559,40.3064845707298,40.3074259526486,0,0,3,1,40.4107546180477,40.433044507066,40.3887253628538,40.4137309725389,40.4151586332152,40.4169610219946,40.3769740690405,40.3652204998814,40.3278429194811,40.3272455826978,40.3452134219825,40.3933962556675
630,40.4231116207194,40.3063478133985,40.3066072339494,40.3063925903687,0,0,3,1,40.4039156458876,40.4038272489598,40.4041941740785,40.4136733771986,40.4183195012627,40.4161422736165,40.3796999868117,40.3687686743055,40.318247324483,40.3255124915543,40.3242762896534,40.3353077822425
